78.910000	0.002149	-0.001071	0.004725	0.003115	0.002149	0.003115	0.003437	0.002149	0.003115	0.002471	0.004725	0.003115	0.009233	0.002471	0.025011	0.002793	0.003437	0.029841	0.003437	0.002793	0.002471	-0.003325	0.170556	0.005369	0.002471	0.001183	0.012775	0.011809	0.004081	-0.012019	-0.000427	0.002471
78.920000	0.001827	0.002471	0.006979	-0.003003	0.002149	0.003115	0.002793	0.002149	0.002793	0.002793	0.003115	0.002793	0.004725	0.005047	0.021469	0.001183	0.002793	0.005047	0.003115	0.005047	-0.003647	0.000861	-0.206831	0.004403	0.001505	0.009233	0.005369	0.003437	0.000861	0.001183	0.001183	-0.002681
78.930000	0.003759	0.002471	0.006657	0.002471	0.002793	0.002149	0.003115	0.003759	0.003115	0.005047	0.003759	0.002793	0.011165	0.002471	0.015995	0.003759	0.002793	-0.025543	0.002471	0.002793	0.002793	0.003115	0.046907	0.004725	0.004403	0.002149	0.019859	0.007623	0.004081	0.007301	0.004725	-0.004935
78.940000	0.001183	0.002793	0.005369	0.000539	0.002471	0.003115	0.003759	0.001827	0.002793	0.002471	0.002471	0.003437	0.006979	0.004081	-0.006545	0.002793	0.003437	-0.025543	0.001827	0.002471	0.002471	-0.002037	0.124510	0.017283	0.002149	-0.000749	0.001183	0.006979	0.004081	0.009233	-0.001071	0.006979
78.950000	0.006657	0.002793	0.001505	0.003759	0.001827	0.006335	0.002471	-0.001393	0.004403	0.002793	0.002471	0.002471	0.007945	0.002471	0.016639	0.002793	0.001183	0.019537	0.003437	0.002793	-0.001393	0.001827	-0.175596	0.005047	0.002149	-0.003647	-0.001071	0.009877	0.001827	0.002471	0.007623	0.005047
78.960000	0.002793	0.003115	0.000539	0.003437	0.002471	0.002149	0.002793	0.004081	0.002793	0.002793	0.000539	0.003115	0.009233	0.002149	-0.002681	0.002471	-0.000105	0.007945	0.003115	0.002149	0.003437	-0.002681	0.299357	0.006657	0.004081	0.005047	0.001183	-0.001393	0.009555	0.000861	0.006013	0.006013
78.970000	0.002793	0.002149	0.003437	0.002793	-0.000427	0.001827	0.002471	0.007301	0.003437	0.002471	0.002149	0.002793	0.011487	0.000539	0.023723	0.003115	0.003115	-0.043576	0.003437	0.002471	0.001827	0.000217	0.060753	0.001183	0.003437	0.004403	0.002793	0.006335	0.007301	0.002149	0.024689	-0.004935
78.980000	0.001827	0.003115	0.002471	0.002471	0.002149	0.002471	0.001183	0.002149	0.003115	0.002793	0.003115	0.003115	0.028553	0.002471	0.009555	0.003759	0.001505	-0.024577	0.003115	0.004403	0.002149	0.010521	-0.202323	0.003437	0.052703	0.001505	0.003437	0.003437	0.008911	0.001505	0.001505	0.003115
78.990000	0.002471	0.011809	0.003759	0.002149	0.001827	0.003759	0.002793	-0.001715	0.003759	0.001827	0.003115	0.003437	0.002471	0.001183	0.026621	0.003437	0.002471	-0.006867	0.003115	0.002471	0.002471	0.006013	0.033705	0.002149	0.005369	0.003115	0.002471	0.004725	-0.003647	0.015351	0.034349	0.004081
79.000000	0.001505	0.004081	-0.000427	0.003115	0.001505	0.002471	0.002471	0.000217	0.002149	0.002793	0.003759	0.002471	-0.004935	0.002471	-0.006223	0.003759	0.002149	0.048839	0.003437	0.002793	0.002149	0.001505	0.072023	-0.003003	0.003115	-0.000105	0.002471	-0.005257	0.001505	-0.000749	0.002149	0.005691
79.010000	-0.003325	0.004725	0.013741	0.003437	0.003437	0.002471	0.002793	0.005047	0.002149	0.004403	0.002471	0.003115	0.007945	0.001827	0.019537	0.003759	0.001827	0.031451	0.003437	0.002793	0.002471	-0.004613	0.103579	0.001827	0.000861	0.003115	0.003115	0.007623	0.001827	-0.002681	0.000861	0.002149
79.020000	0.001183	0.002793	-0.002037	-0.012341	0.001827	0.003115	0.002149	0.004081	0.002149	0.003115	0.003437	0.002793	0.018893	0.002793	-0.007189	0.002149	0.003437	0.006979	0.002471	0.003115	0.006657	-0.009765	0.578533	0.008267	0.004725	0.002793	0.003437	0.005047	0.002793	0.001183	0.002149	0.011487
79.030000	0.003115	0.002793	0.012453	0.001827	0.002471	0.002793	0.003115	0.007301	0.003115	0.000217	0.002793	0.002793	0.017927	0.002149	0.034027	0.003115	0.002793	-0.050016	0.003437	0.002471	0.000539	0.001505	0.073311	0.001505	-0.000749	0.012453	0.003759	0.003759	0.003759	0.006013	0.002149	0.012131
79.040000	0.002471	0.003115	0.007623	0.007301	0.000217	0.001505	0.001827	0.006657	0.003115	0.000861	0.002471	0.003115	0.007945	0.002793	-0.007833	0.002471	0.002793	-0.053880	0.002793	0.002471	0.001827	0.001827	-0.400676	0.009877	0.003437	-0.003969	0.001827	0.003437	0.017927	0.000539	-0.003325	0.005047
79.050000	-0.000749	0.002149	0.012453	0.002471	0.003115	0.008267	0.003437	-0.003969	0.003115	0.002149	0.002471	0.004403	0.012775	0.003759	0.029841	0.002793	0.002471	0.002793	0.004081	0.002149	0.001827	0.001827	-0.059676	-0.000427	0.013419	-0.001071	0.002793	0.010521	0.003437	0.000861	0.003437	-0.000427
79.060000	0.002149	0.003759	0.003115	0.002793	0.003115	0.002149	0.003115	0.004081	0.001505	0.002471	0.003759	0.001505	0.015995	0.002471	-0.003003	0.002793	0.002471	0.052703	0.002793	0.002471	0.005047	0.011165	-0.002037	0.002793	0.000861	-0.001715	0.000861	0.001183	0.000539	0.005047	0.005047	-0.003647
79.070000	0.000861	0.001183	0.002471	0.003115	0.002149	0.001827	0.002149	0.005369	0.001827	0.002149	0.001827	0.002793	0.019537	0.004081	0.034027	0.002793	0.003437	0.043687	0.002471	0.002793	0.003115	-0.013629	0.005691	-0.003325	0.001505	0.003759	0.003115	0.002149	0.004725	0.001183	0.056245	0.002471
79.080000	0.002471	0.003115	0.001505	0.003759	0.002793	0.002471	0.003115	0.004725	0.002471	0.002793	0.002793	0.003115	0.021469	0.002471	0.007945	0.003437	0.002471	0.004081	0.003115	0.001827	0.002149	-0.001715	-0.001393	0.001827	0.019537	-0.000105	0.002149	0.002149	0.001505	0.002149	-0.000105	0.000539
79.090000	0.001505	0.002471	-0.004291	0.002793	0.001183	0.004081	0.003115	0.008267	0.002793	-0.001715	0.003115	0.002471	0.030807	0.003115	0.032417	0.003115	0.001827	0.003115	0.001505	0.004403	0.002149	-0.007189	-0.005901	0.000539	0.002149	0.004725	0.002471	0.005691	0.001505	-0.004613	0.011809	0.001827
79.100000	0.004403	0.003759	0.007623	0.003115	0.000861	0.003115	0.002793	0.011487	0.002793	0.002471	0.002471	0.002471	-0.003647	0.002793	-0.002037	0.003759	0.003115	0.002793	0.004081	0.004081	0.001505	0.001505	0.003759	0.018249	0.000539	0.001183	0.000539	0.003759	0.003115	0.001505	0.007623	0.001505
79.110000	0.000539	0.003115	0.006335	0.002471	0.001505	0.003115	0.002471	-0.001715	0.002471	0.001827	0.002471	0.002793	0.004081	0.001827	0.016639	0.002793	0.003115	0.003115	-0.000105	0.001505	0.002149	0.005047	0.001505	0.002149	0.006979	0.002471	-0.000427	0.006335	-0.003969	-0.000105	0.001827	0.002149
79.120000	0.001827	0.003759	0.016961	-0.007189	0.001827	0.002793	0.002149	-0.000427	0.002471	0.002471	0.002471	-0.000105	0.013097	0.002793	0.011487	0.004725	0.003115	0.002793	0.003759	0.003115	0.003759	-0.000749	0.001827	-0.009121	0.003115	-0.006867	-0.000427	0.003759	-0.001715	0.006979	0.004403	0.006013
79.130000	0.004403	0.002149	-0.000105	0.001505	0.002793	0.006013	0.002471	0.009233	0.002793	0.001183	0.002793	0.003115	0.034349	0.003115	0.008267	0.003115	0.001827	0.004725	0.002793	0.002149	0.001505	-0.002037	0.003437	0.003115	0.003759	0.001827	0.023079	0.004403	0.006335	0.003115	0.002149	0.002149
79.140000	0.002793	0.002471	0.009233	0.003437	0.002149	0.001505	0.003115	0.005047	0.002793	0.002149	0.002793	-0.000749	0.032095	0.002471	-0.006867	0.002149	0.001183	0.002793	0.002149	0.003759	0.002149	-0.002037	-0.000105	0.004725	0.002149	0.003115	0.001183	0.002471	0.010199	-0.001715	0.002793	-0.000749
79.150000	0.002793	0.001827	0.012131	0.001183	0.003437	0.001505	0.003115	-0.003325	0.002793	0.003759	0.003437	0.002149	0.020181	0.002793	0.023079	0.001827	0.002793	0.005047	0.001827	0.002793	0.000539	0.008589	0.002793	0.004403	0.006335	-0.006545	0.001827	0.001183	0.005691	0.002793	-0.011697	0.004081
79.160000	0.001827	0.003759	0.015995	0.002471	0.002793	0.002471	0.001827	-0.001071	0.002471	0.003759	0.002149	0.003437	-0.018781	0.003115	0.013741	0.003115	0.003437	-0.001071	0.002471	0.003759	0.002793	0.001505	0.000861	0.002471	0.004081	0.005369	0.000861	0.002471	-0.004291	0.001183	0.000861	0.002471
79.170000	0.005691	-0.004935	0.011809	0.004081	0.002149	0.004725	0.002793	0.010199	0.004081	0.001827	0.002149	0.002793	0.056245	0.003437	0.021791	0.002793	0.003437	0.002149	0.004725	0.004081	0.006657	0.002471	0.003115	0.012775	-0.012341	0.007945	0.001505	0.000539	0.002149	0.002471	-0.028119	0.003437
79.180000	0.002149	0.002471	0.011809	0.002471	0.002149	0.003759	0.002149	0.020503	0.003759	0.003115	0.002149	0.003115	0.037569	0.002471	0.010521	0.001505	0.001827	0.003437	0.001183	0.003759	0.002149	-0.011053	0.013419	-0.004935	0.006657	0.000861	0.002793	-0.000105	0.003759	0.006335	0.002471	0.014063
79.190000	0.001183	0.002793	0.017927	0.001183	-0.000427	0.002793	0.002149	0.014707	0.002793	0.003115	0.002149	0.003115	0.048839	0.005047	0.021147	0.002149	0.002793	0.002471	0.000539	0.003759	0.004081	-0.011053	-0.000105	0.002793	0.000539	0.004081	-0.006545	-0.000105	-0.000105	-0.015561	0.006979	0.004081
79.200000	0.003115	0.002793	-0.003325	0.006979	0.003115	0.002793	0.002471	0.000539	0.002793	0.002793	0.003115	0.003115	0.069447	0.002149	0.009555	0.006013	0.002149	0.006013	0.002149	0.003115	-0.000427	0.005369	0.004081	0.001505	0.002471	0.001827	0.001827	-0.008477	-0.002681	0.001183	0.000217	0.002471
79.210000	0.003437	0.003759	0.036925	0.003437	0.002471	0.002471	0.002471	-0.003647	0.003115	0.002793	0.001827	0.002793	0.012775	0.002149	0.011487	0.003115	0.002149	0.002471	0.002471	0.002149	0.003115	-0.002037	-0.003325	-0.000427	-0.003647	0.001505	0.002471	-0.000749	0.005047	-0.005257	-0.008155	0.004081
79.220000	0.002471	0.002471	0.022113	0.002793	0.002471	0.002793	-0.000105	-0.014273	0.003437	0.002793	0.002149	0.005047	-0.035525	0.002793	-0.012019	0.002471	0.003115	0.004725	0.002793	0.002149	0.001827	0.010843	0.013741	0.025333	0.002149	0.003437	0.004403	0.004725	0.009233	0.001505	-0.000105	0.014063
79.230000	0.010843	0.003115	0.044975	0.002471	0.001827	0.002471	0.002471	0.009555	0.004081	0.003437	0.002793	0.003115	-0.000749	0.002793	0.033061	0.002793	0.003759	-0.003647	0.002149	0.002793	0.000539	0.002471	0.006013	-0.000105	0.004725	0.002793	0.012453	0.003115	0.002471	-0.010409	-0.010087	0.002471
79.240000	0.003115	0.002471	-0.008477	0.001827	0.003115	0.001827	0.002793	0.021791	0.002793	0.002471	0.002793	0.006657	0.002471	0.002149	-0.010409	0.002471	0.006335	0.001505	0.003115	0.002471	0.002149	0.004403	0.002149	0.001827	0.001827	0.001827	0.000539	0.005691	0.002793	0.001505	0.002793	0.005691
79.250000	0.000861	0.002793	0.031773	0.001827	0.002471	0.002471	0.002149	0.004081	0.003115	0.001505	0.005369	0.001827	0.001183	0.002793	0.031451	0.001505	0.003115	0.002149	0.002793	0.002471	0.004725	0.000861	0.001505	0.006013	0.002149	0.000539	0.009233	0.002471	0.002149	0.002149	-0.000749	0.000217
79.260000	0.001827	0.003437	0.016961	0.002149	0.003437	0.002471	0.003115	0.003437	0.002149	0.002793	0.002793	0.002471	0.002149	0.004403	0.005047	0.002471	0.003115	0.002793	0.002793	0.003437	0.001827	0.003437	-0.000105	0.001827	0.013097	0.002149	0.003115	0.002793	0.003437	0.000217	0.003759	0.003115
79.270000	-0.004613	0.000861	0.006335	0.002471	0.002471	0.002149	0.003115	0.002471	0.002149	0.002149	0.002149	0.002149	0.003437	-0.004613	0.030163	0.002793	0.002149	0.003759	-0.001715	0.002471	0.002471	0.005369	0.006657	0.001183	0.004081	-0.002359	0.003437	-0.005901	0.001505	0.003759	0.003437	0.003759
79.280000	0.002149	0.002793	-0.015561	0.004081	0.002793	0.001827	0.002471	0.002471	0.002793	0.003437	0.003759	0.002471	-0.000105	0.002149	-0.015561	0.001505	0.002793	0.002793	0.002149	0.002149	0.001827	0.003437	0.001183	0.005691	0.002471	0.003115	-0.000749	0.004725	0.008911	0.001183	0.003115	0.001827
79.290000	0.004081	0.002149	-0.013629	0.002793	0.002793	0.002471	0.001183	0.002793	0.002793	0.003115	0.003437	0.002793	0.003437	0.003437	0.019859	0.002793	0.001827	0.002793	0.003115	0.003437	0.001827	0.006335	0.004725	0.001827	-0.004613	0.002471	-0.001715	0.001505	0.001505	0.007301	-0.005901	0.003115
79.300000	0.002149	0.003115	0.018249	0.002471	0.002149	0.002793	0.002471	0.002471	0.003115	0.003115	0.001505	0.002471	0.003759	0.002793	-0.000105	0.004725	0.002149	0.002793	0.002471	0.002793	0.006335	0.005369	0.000539	0.001505	0.000217	0.001827	0.005047	0.007301	-0.006867	0.002149	0.006335	0.000861
79.310000	0.004403	0.003115	0.049161	0.002471	0.002471	0.003437	0.002793	0.003437	0.003115	0.002793	0.001183	0.002149	0.002149	0.001827	0.018893	0.002471	0.002793	0.003437	0.003437	0.002149	0.001505	0.029519	0.000861	0.002471	0.002149	-0.006867	0.008589	0.002793	-0.000105	-0.019425	0.002471	0.008911
79.320000	0.002793	0.004403	0.087479	0.002793	0.002149	0.002471	-0.000427	0.003437	0.003115	0.002471	0.002149	0.002793	0.002471	0.003115	0.016961	0.003115	0.002149	0.009877	0.003437	0.003115	0.001827	0.002793	-0.002037	0.024689	0.000861	0.002471	0.009877	-0.000427	-0.000105	0.002471	-0.000427	-0.000749
79.330000	0.008911	0.001827	-0.029085	0.003759	0.001505	0.002793	0.001827	0.002149	0.003759	0.003759	0.003115	0.002149	0.004725	0.002149	0.013419	0.003115	0.002471	0.004403	0.003115	0.002471	0.004081	-0.002681	-0.001393	0.003759	0.002149	0.004403	0.004725	0.003437	0.000217	0.007945	0.001183	0.002149
79.340000	0.003437	0.003115	-0.028441	0.002793	0.002149	0.002793	0.003759	0.002471	0.002793	0.002471	0.002149	0.003115	0.001827	0.003115	0.006013	0.002149	0.004403	0.003759	0.002471	0.000539	-0.002359	-0.005579	0.005369	0.015351	0.000861	0.005047	-0.000105	0.003115	-0.000427	0.006013	0.007623	0.021791
79.350000	0.008267	0.002471	0.049805	0.001505	0.002471	0.002471	0.002793	0.002793	0.007301	0.002149	0.004081	0.001827	0.003115	0.002471	0.027587	0.002471	0.002149	0.003115	0.002471	0.002793	0.001183	0.009233	0.003115	0.004081	0.000861	0.008267	0.006979	-0.001071	0.012775	-0.001393	0.008911	0.003759
79.360000	0.003437	0.004725	0.048195	0.002471	0.002793	0.002793	0.001827	0.001505	0.002793	0.003115	0.002471	-0.000105	0.003437	0.002793	0.024045	0.002793	0.003115	0.003115	0.004081	-0.008155	0.001827	-0.001071	-0.001715	0.014063	-0.002037	0.003437	0.001183	0.002149	0.000861	-0.002037	0.006335	0.005047
79.370000	-0.003969	0.002793	-0.051304	0.004081	0.001827	0.002149	0.002793	0.003115	0.002793	0.002149	0.001827	0.002471	0.002793	0.002793	0.022757	0.001505	0.002793	0.005047	0.003437	0.002793	0.002793	0.005047	0.002149	0.002149	0.002149	0.001827	0.003437	0.002149	0.003759	0.001183	0.002793	0.008267
79.380000	0.004403	0.003437	0.109697	0.002149	0.004725	0.004081	0.002471	0.002149	0.002471	0.002471	0.003759	0.002149	0.002149	0.001827	0.001827	0.002471	0.002793	0.002471	0.003115	-0.000105	0.004081	0.007623	0.005369	0.004403	0.002793	0.002471	0.002793	-0.014917	0.001183	0.002793	0.002149	0.009233
79.390000	0.003759	0.003115	-0.030373	0.001505	0.006013	0.003115	0.002471	0.002793	0.000539	0.003759	0.002471	0.002793	0.002149	0.002149	0.010521	0.002471	0.000861	0.002471	0.002793	0.003437	0.003437	0.003759	0.003437	-0.006867	0.001183	0.001505	0.001827	0.003759	-0.002037	0.002149	0.011165	0.001183
79.400000	0.004725	0.002793	-0.050338	0.003437	0.002149	0.003437	0.002471	0.002471	0.002793	0.002149	0.002471	0.002149	0.002471	0.002471	0.002149	0.002149	0.001827	0.006013	0.002149	0.003437	0.002793	0.002793	0.001827	-0.000749	0.003759	-0.000427	-0.001071	-0.004613	0.003759	0.000217	0.001505	0.004725
79.410000	0.002149	0.002149	0.009555	0.000861	0.007623	0.002793	0.002149	0.000539	0.002793	0.002149	0.003115	0.002793	0.000217	0.001505	0.022757	0.002793	0.002471	0.005691	0.003759	0.002793	0.001827	0.009233	0.004403	0.006657	0.001183	0.008267	0.001505	0.004081	0.002149	0.028875	0.008911	0.005369
79.420000	0.003437	0.003115	0.001827	0.003115	0.002149	0.002149	0.003115	0.003115	0.003437	0.002793	0.002793	0.002793	0.003115	0.002471	-0.003325	0.005691	0.001183	0.005047	0.002149	0.003437	0.002471	0.004403	-0.007511	-0.011053	0.000217	0.009877	-0.001393	0.004081	-0.000105	-0.000427	0.003437	0.001827
79.430000	0.008911	-0.003003	-0.000749	0.001505	0.002471	0.003115	0.002793	0.001827	0.001827	0.003115	0.003115	0.002149	0.001827	0.003759	0.031773	0.002149	0.003437	0.002793	-0.001071	0.001505	0.005691	-0.004935	0.002149	-0.005901	0.001827	0.004081	0.002793	0.002149	-0.004291	0.009877	0.006657	-0.004613
79.440000	0.003115	0.002793	0.002471	0.002471	0.002471	0.003115	0.001183	0.002793	0.002793	0.003115	0.003115	0.001827	0.003437	0.003437	0.006013	0.002471	0.002149	0.002149	0.003115	0.003437	0.002149	-0.002681	0.003437	0.008911	0.003115	0.002149	0.004725	0.005691	0.004725	0.009233	0.003759	0.001827
79.450000	-0.001393	0.001183	0.003759	0.003115	0.002793	0.002793	0.002471	0.004725	0.006657	0.002471	0.004081	0.001505	0.000861	0.003437	0.024045	0.002471	0.002471	0.002471	-0.000105	0.003437	-0.000105	0.003759	0.003437	0.000539	0.002149	0.006335	0.003759	0.004403	0.001827	0.006335	0.010843	-0.000105
79.460000	0.003437	0.002793	0.001505	0.002149	0.003115	0.002793	0.003115	0.002793	0.003759	0.002793	0.002793	0.003115	0.003115	0.003759	-0.005257	0.001827	0.003437	0.000539	0.005047	0.001505	0.000861	0.000539	0.001505	0.003115	0.003759	0.004081	-0.000105	0.004081	-0.001071	0.004081	0.003437	-0.004935
79.470000	0.005691	0.003437	0.002149	0.001183	0.002149	0.003437	0.002793	0.002471	0.001183	0.002471	0.002793	0.002471	0.002793	0.002793	0.022113	0.003115	0.005047	0.002149	0.002793	0.002149	0.002149	0.001505	0.001183	0.000539	0.000539	0.006013	0.002471	-0.001715	0.000861	0.003437	0.001827	-0.001071
79.480000	0.002471	0.002471	0.002793	0.002471	0.003437	0.002149	0.002471	0.002149	0.002793	0.001505	0.000539	0.002471	0.002793	0.001505	0.005691	0.001183	0.002793	0.002793	0.002149	0.000217	0.002471	0.001505	0.002149	0.003759	0.002149	0.003437	0.007301	0.035637	0.001827	0.001827	0.000217	0.001827
79.490000	0.003437	0.003115	0.003437	0.005691	0.008267	0.002793	0.002471	0.001827	0.002149	0.003115	0.001505	0.003115	0.002149	0.001827	0.032417	0.002793	0.003115	0.005369	0.002149	0.002793	0.001827	0.000217	0.005369	0.001183	0.000539	0.001183	0.002471	0.004081	-0.003969	0.002149	0.002471	0.004081
79.500000	0.004403	0.002793	0.002149	0.000217	0.002149	0.002149	0.001827	0.001827	0.003115	0.002793	0.003115	0.002471	0.002793	0.003115	0.007623	0.002471	0.001827	-0.003325	0.003115	0.004403	0.002471	0.002149	0.008589	0.002149	-0.001071	0.001827	0.004725	0.003759	0.002793	0.004725	0.001183	0.003759
79.510000	0.002149	0.002471	0.002149	0.002471	0.002793	0.003437	0.002471	0.002793	0.002793	0.003115	0.002149	0.004403	0.002471	0.002471	0.021469	0.001827	0.003115	0.003759	0.001827	0.002471	0.001505	0.044653	0.001183	0.004081	0.002471	0.002149	0.002793	0.000861	0.012131	-0.034237	0.003115	0.002793
79.520000	0.002793	0.004403	0.002793	0.002793	0.005047	-0.002037	0.000861	0.003115	0.002793	0.003759	0.002149	0.002149	0.003115	0.003759	-0.001393	0.003115	0.001183	0.003115	0.003759	0.002149	0.003115	0.000861	0.002793	-0.000749	0.003437	0.000861	-0.008477	0.003759	0.005047	0.001827	0.004403	-0.001393
79.530000	0.002793	0.002149	0.004081	0.003437	0.002471	0.003115	0.003115	0.002793	0.002793	0.003437	0.001183	0.002793	0.002471	0.002471	0.006335	0.001505	0.002471	0.002471	0.002149	0.004725	0.008267	0.002471	0.006013	0.001505	0.000217	0.002149	0.000861	-0.001715	0.001827	-0.011697	0.004725	0.001183
79.540000	0.003115	0.003115	0.002149	0.001505	0.000861	0.002793	0.002149	0.002149	0.003115	0.003115	0.003115	0.003115	0.002471	0.002149	0.020825	0.003437	0.002149	0.003759	0.003437	0.002793	0.001827	0.012775	-0.004291	-0.003003	0.000861	-0.000749	0.002149	-0.000105	0.006013	0.006657	0.018571	-0.020713
79.550000	-0.003647	0.004081	0.003115	-0.000749	0.002793	0.002471	0.003437	0.002471	-0.000749	0.002471	0.003437	0.002793	0.002149	0.002793	0.011809	0.002793	0.002471	0.003437	0.002149	0.003115	0.002471	-0.001071	0.002793	0.000217	-0.007511	0.001183	0.002793	0.005047	0.002149	-0.000427	0.004081	0.003437
79.560000	0.005691	-0.001393	0.002471	0.003437	0.004081	0.003437	0.002471	0.002149	0.002471	0.002793	0.002471	0.002793	0.003759	0.002471	0.016639	0.001827	0.004081	0.003437	0.004403	0.002471	0.003115	0.005369	-0.015239	-0.001071	0.001183	0.001827	0.002471	0.006335	0.002793	0.002471	0.003115	0.005047
79.570000	0.004081	0.003115	0.002471	0.001183	0.001505	0.002471	0.004081	0.002793	0.000539	0.003437	0.002149	0.002793	0.002793	0.002471	0.013419	0.002149	0.005369	0.002471	0.003437	0.002793	0.004725	0.007301	0.007623	0.002471	-0.000105	-0.000105	0.001183	0.003115	-0.003003	0.003437	0.001827	-0.011375
